state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
ME,2021,0.1951219512195122,0.6097560975609756,7.195121951219512,167.6829268292683,108.6153846153846,49.51351351351352,62.609756097560975,0.0,2.1842105263157894,15.842105263157896,45.65853658536585,0.3902439024390244,0.1951219512195122,4.7073170731707314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073170731707317,0.8780487804878049,21.73170731707317,145.7560975609756,316.1463414634146,5.585365853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73170731707317,2.809756097560976,-3.9609756097560975,1.304878048780488,13.446341463414631,10.187179487179488,15.24864864864865,29.887804878048783,22.64054054054054,23.37368421052632,14.444736842105264,12.9,0.9560975609756096,-8.090243902439024,-20.587804878048782,-9.480487804878049,0.6195121951219512,4.746153846153846,7.235135135135135,18.002439024390245,10.02162162162162,10.110526315789471,5.61578947368421,3.3341463414634145,-8.021951219512195
ME,2022,13.902439024390244,22.4390243902439,6.214285714285714,73.28571428571429,0.1282051282051282,42.10526315789474,3.0,3.875,55.1578947368421,0.25,0.275,217.2051282051282,2.365853658536585,29.634146341463413,4.523809523809524,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,110.29268292682929,230.5121951219512,240.07142857142856,70.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,1.9,7.769230769230769,3.6,-5.539024390243903,-6.330952380952381,8.57857142857143,13.810256410256413,23.352631578947367,25.08974358974359,28.08,24.471052631578942,13.080000000000002,17.68,9.523076923076925,-1.9170731707317072,-15.946341463414631,-20.09523809523809,0.7261904761904762,0.7564102564102564,10.052631578947368,12.135897435897435,15.355,11.828947368421051,-0.255,2.5,-2.8974358974358974
MH,1997,0.0,253.0,0.0,196.75,105.75,115.33333333333331,145.0,260.3333333333333,16.0,22.0,75.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85,30.766666666666666,30.4,29.725,28.725,29.433333333333334,27.2,31.133333333333336,30.2,28.866666666666664,31.4,30.0,25.15,23.5,25.366666666666664,24.55,24.0,25.933333333333337,24.45,23.866666666666664,23.866666666666664,24.433333333333334,24.450000000000003,24.6
MH,1998,14.75,1.0,0.0,0.0,85.0,10.0,4.0,134.66666666666666,0.0,27.0,345.5,51.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.325,29.433333333333334,30.425,31.95,31.1,30.55,31.1,29.83333333333333,31.65,31.666666666666668,30.6,29.8,25.15,25.166666666666668,24.15,25.0,24.45,25.0,24.45,24.666666666666668,25.0,24.066666666666663,23.35,24.266666666666666
MH,1999,130.0,7.5,282.0,262.6666666666667,0.0,0.0,48.333333333333336,101.66666666666669,30.5,34.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.3,29.433333333333337,28.9,28.6,31.1,30.0,30.0,28.6,28.166666666666668,29.75,27.5,25.0,24.75,24.266666666666666,23.33333333333333,25.85,26.7,24.1,25.03333333333333,24.45,24.266666666666666,25.0,26.4
MH,2000,216.0,87.33333333333333,70.0,201.0,0.0,216.0,3.0,259.0,180.5,34.5,367.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.9,28.6,28.3,28.6,29.4,30.6,30.6,28.05,28.35,29.200000000000003,29.75,24.15,24.266666666666666,25.0,24.4,25.85,24.4,26.7,24.4,23.85,25.55,22.25,24.75
MH,2001,0.0,11.5,0.0,2.5,2.5,20.5,85.5,132.0,179.0,3.0,205.5,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,28.3,29.200000000000003,30.0,29.15,28.9,29.15,28.35,28.85,29.700000000000003,27.5,28.9,24.75,25.0,25.0,25.55,25.25,25.0,25.0,25.25,24.450000000000003,25.8,24.200000000000003,25.0
MH,2002,85.0,0.0,0.0,35.5,53.5,33.0,52.333333333333336,181.0,60.0,76.0,1.6666666666666667,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.85,29.15,28.6,29.200000000000003,29.83333333333333,28.666666666666668,27.4,30.0,30.0,29.46666666666667,29.4,24.15,25.0,26.1,24.75,25.0,26.5,24.8,25.2,26.666666666666668,25.73333333333333,25.566666666666663,25.6
MH,2003,7.666666666666667,1.5,0.0,0.0,91.5,11.5,18.0,0.0,0.0,8.0,173.0,28.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.066666666666663,29.7,30.2,29.700000000000003,29.450000000000003,30.0,28.3,31.1,30.6,31.1,30.0,30.933333333333334,25.933333333333334,26.4,26.133333333333336,26.7,27.5,26.4,26.7,25.6,26.1,25.6,24.4,25.73333333333333
MH,2005,0.0,109.0,0.0,38.0,168.0,277.0,173.0,132.0,18.0,18.0,0.0,57.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.6,30.0,28.9,30.0,29.4,29.4,30.6,31.1,31.1,30.0,26.1,24.4,26.1,25.6,26.1,24.4,23.9,24.4,26.1,26.7,26.1,25.933333333333337
MH,2006,40.0,66.0,5.0,64.0,0.0,3.0,180.0,51.0,3.0,241.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,30.0,30.0,30.0,30.6,30.0,29.4,30.6,30.6,29.4,30.6,30.6,25.366666666666664,25.6,26.1,25.0,25.6,26.1,25.6,25.6,26.7,25.6,26.7,26.7
MH,2007,53.0,0.0,0.0,13.0,145.0,41.0,0.0,0.0,0.0,188.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,29.4,30.6,30.0,30.0,30.0,30.6,30.6,30.0,30.6,30.0,31.7,26.1,25.6,26.1,27.8,25.6,25.6,26.1,26.1,25.6,25.6,24.4,26.1
MH,2008,3.0,20.0,0.0,0.0,0.0,5.0,13.0,53.0,5.0,302.0,81.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,31.7,32.2,30.6,30.6,31.1,28.9,30.0,30.6,30.6,30.6,30.6,26.7,25.6,26.1,26.1,25.6,26.1,26.1,25.6,26.1,24.4,26.1,25.0
MH,2009,163.0,15.0,89.0,0.0,0.0,241.0,3.0,551.0,8.0,0.0,18.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,29.4,29.4,30.6,30.6,28.3,30.6,30.6,30.6,31.1,30.6,28.3,25.0,25.6,25.0,26.7,26.7,26.1,27.8,26.7,27.8,26.1,26.7,26.1
MH,2010,0.0,25.0,0.0,467.0,0.0,0.0,8.0,20.0,175.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,28.9,30.6,28.3,31.1,30.6,30.6,30.6,30.6,30.0,31.1,29.4,27.8,26.1,27.2,25.6,27.8,26.7,26.7,25.6,24.4,27.2,26.7,26.7
MH,2011,86.0,124.0,818.0,0.0,0.0,122.0,64.0,64.0,3.0,89.0,51.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,30.6,27.2,30.6,31.1,30.6,30.6,31.1,30.6,31.1,30.0,28.9,25.6,25.0,24.4,27.2,27.2,25.6,26.7,26.1,26.7,24.4,25.0,25.6
MH,2012,99.0,3.0,71.0,0.0,10.0,13.0,15.0,41.0,36.0,218.0,208.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,29.4,30.6,30.6,30.0,31.1,31.1,30.6,30.6,28.3,31.7,30.6,25.6,26.7,25.0,27.2,26.1,25.6,26.7,26.7,26.7,23.9,25.6,26.1
MH,2017,5.0,0.0,0.0,15.0,0.0,15.0,58.0,201.0,0.0,295.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,30.0,30.1,30.1,30.3,30.6,31.0,30.3,31.7,31.4,31.4,30.9,26.8,27.3,26.0,25.2,27.2,27.2,25.7,25.5,27.5,25.0,26.6,27.6
MH,2018,0.0,0.0,0.0,20.0,396.0,63.0,28.0,18.0,48.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,30.6,29.9,30.0,31.5,30.9,30.4,30.8,30.5,31.9,30.6,31.1,27.0,26.5,25.3,26.0,24.8,26.8,26.1,25.4,26.2,28.2,27.8,26.1
MH,2019,3.0,0.0,0.0,0.0,559.0,58.0,0.0,41.0,0.0,831.0,5.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,29.6,29.8,29.0,30.4,30.5,31.1,29.6,31.4,30.0,31.7,31.0,26.7,27.1,26.8,26.9,25.6,25.9,26.8,25.7,27.2,24.2,26.2,26.5
MH,2020,0.0,5.0,0.0,361.0,97.0,28.0,378.0,0.0,69.0,0.0,361.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,30.4,29.9,29.9,29.9,30.7,30.6,31.6,30.1,30.0,30.2,30.4,28.0,27.2,27.0,25.0,26.2,25.6,26.3,27.9,26.7,27.1,27.2,25.9
MH,2021,277.0,0.0,122.0,185.0,3.0,3.0,0.0,0.0,201.0,274.0,63.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.6,29.7,30.0,30.5,30.1,32.8,31.1,30.9,28.5,31.2,28.7,26.7,27.1,25.3,24.5,26.7,27.0,26.9,25.3,26.5,25.3,25.2,23.9
MH,2022,0.0,46.0,86.0,190.0,23.0,23.0,0.0,76.0,213.0,145.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,30.7,28.9,29.6,29.7,30.1,29.6,29.4,30.4,29.1,30.6,30.1,26.0,27.1,25.9,25.3,26.1,27.6,27.1,25.6,25.3,25.6,26.2,27.0
MI,1997,19.99019607843137,10.16326530612245,28.25,0.0594059405940594,41.922330097087375,7.826923076923077,68.3211009174312,10.69724770642202,11.991150442477876,3.1140350877192984,59.32432432432432,8.219298245614034,12.03921568627451,6.918367346938775,3.597826086956522,0.0,1.4660194174757282,0.0,0.0,0.0,0.0,1.1842105263157894,0.8018018018018018,7.596491228070175,221.11764705882356,349.1020408163265,255.6086956521739,159.17821782178217,0.2427184466019417,0.0,0.0,0.0,0.0,1.1140350877192982,0.90990990990991,26.04385964912281,-0.3019607843137254,1.3775510204081634,5.743478260869565,10.391089108910892,15.851456310679612,21.282692307692308,27.3605504587156,26.68532110091743,23.79823008849557,12.838596491228069,14.16216216216216,1.4149122807017545,-6.24313725490196,-4.643877551020409,-3.233695652173913,-6.262376237623762,2.533009708737864,8.731730769230769,17.11376146788991,12.890825688073392,12.856637168141592,1.173684210526316,6.883783783783784,-4.692105263157894
MI,1998,5.850467289719626,6.921739130434783,8.6,148.18032786885246,25.34959349593496,16.62295081967213,16.39344262295082,4.644628099173554,14.925,9.928571428571429,1.9745762711864407,41.19672131147541,6.728971962616822,2.252173913043478,0.3304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12295081967213,74.23364485981308,174.30434782608697,76.42608695652174,0.8360655737704918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.131147540983605,-0.9467289719626168,4.1582608695652175,4.338260869565217,12.53688524590164,20.69837398373984,19.13770491803279,24.727049180327867,28.239669421487605,24.96583333333333,17.196428571428573,11.696610169491526,6.121311475409836,-12.160747663551405,-3.227826086956522,-8.267826086956521,3.507377049180328,7.322764227642277,3.1098360655737705,12.411475409836068,12.726446280991736,10.060833333333331,5.710714285714286,4.740677966101695,-6.429508196721312
MI,1999,13.689320388349516,1.7627118644067796,23.925619834710744,4.148760330578512,8.752,88.76190476190476,49.57983193277311,12.336065573770492,0.7520661157024794,11.899159663865548,9.408333333333331,48.112,30.601941747572816,0.5508474576271186,20.66115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.592,187.8543689320388,196.29661016949152,153.4297520661157,16.776859504132233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,-9.19611650485437,2.9322033898305087,2.275206611570248,18.859504132231404,21.2728,23.45873015873016,27.5,27.96803278688525,26.63636363636364,14.363025210084034,19.346666666666668,2.6008,-19.053398058252423,-7.427118644067795,-6.489256198347108,7.387603305785124,4.2144,12.596825396825396,15.467226890756304,15.309016393442624,10.551239669421488,3.1218487394957983,3.544166666666667,-1.804
MI,2000,2.213675213675214,10.728813559322036,10.560975609756095,1.0775193798449612,43.99224806201551,27.209302325581397,19.82258064516129,36.82539682539682,60.95967741935484,2.328,0.3728813559322034,46.52586206896552,0.5811965811965812,19.79661016949153,1.2357723577235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57758620689656,95.93162393162392,248.8728813559322,19.3739837398374,2.1627906976744184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.22413793103448,3.4444444444444446,-1.8694915254237288,6.289430894308944,14.355038759689922,16.842635658914727,22.949612403100776,27.18951612903226,26.80555555555556,29.19435483870968,23.2232,17.84830508474576,-2.0051724137931037,-4.875213675213675,-8.808474576271188,-4.5373983739837405,0.3348837209302325,3.3372093023255816,12.070542635658914,14.605645161290322,17.38888888888889,16.47741935483871,10.4432,2.864406779661017,-9.536206896551723
MI,2001,3.2523364485981308,9.4070796460177,0.1367521367521367,14.228813559322036,9.18032786885246,103.33333333333331,8.975806451612904,16.858267716535433,2.1129032258064515,1.0737704918032789,10.346153846153848,26.48062015503876,10.953271028037385,13.221238938053098,1.1367521367521367,3.7711864406779663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7906976744186046,398.2990654205608,226.83185840707964,211.1965811965812,88.85593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697674418604652,-4.488785046728972,0.9743362831858406,-1.0145299145299145,7.369491525423729,24.67049180327869,17.59268292682927,28.60403225806452,31.73070866141732,18.598387096774196,21.07377049180328,16.681538461538462,11.25658914728682,-13.983177570093458,-4.814159292035399,-10.884615384615383,-1.333050847457627,9.944262295081968,6.3,13.320967741935483,19.72677165354331,5.657258064516129,5.641803278688524,7.614615384615385,3.776744186046512
MI,2002,13.046875,75.79389312977099,26.09701492537313,14.4,25.908450704225352,1.4513888888888888,38.94405594405595,80.78472222222223,2.375,32.24657534246575,12.868055555555555,21.301470588235293,17.5390625,63.01526717557252,23.32089552238806,6.362962962962963,0.0,0.0,0.0,0.0,0.0,0.0,14.270833333333334,38.61029411764706,149.3984375,165.0229007633588,155.05223880597015,68.25925925925925,0.0,0.0,0.0,0.0,0.0,0.0,14.604166666666666,59.213235294117645,-2.66875,-0.6870229007633588,0.5597014925373134,6.865185185185185,13.574647887323945,26.93472222222222,31.826573426573425,30.51458333333333,21.32361111111111,26.86986301369863,4.957638888888889,-2.092647058823529,-11.4046875,-6.180916030534352,-9.661940298507464,-3.174814814814815,0.6922535211267606,11.540277777777778,19.635664335664337,18.700694444444444,7.778472222222222,15.813698630136988,-2.761111111111111,-9.727941176470589
MI,2003,1.5928571428571427,30.62962962962963,14.706766917293232,15.321917808219178,36.48979591836735,3.687074829931973,3.8716216216216215,77.73648648648648,30.406896551724135,28.882758620689657,33.312056737588655,8.687074829931973,2.492857142857143,33.51851851851852,16.466165413533833,7.8493150684931505,0.0,0.0,0.0,0.0,0.0,4.551724137931035,0.3971631205673759,10.64625850340136,17.564285714285713,193.04444444444445,198.8195488721805,42.23287671232877,0.0,0.0,0.0,0.0,0.0,2.613793103448276,1.24822695035461,18.45578231292517,-0.4464285714285714,0.4777777777777778,0.4218045112781954,8.524657534246575,14.959863945578231,15.217687074829932,26.977027027027027,27.71283783783784,25.04206896551724,10.339310344827586,12.675886524822694,6.197278911564626,-7.696428571428571,-4.536296296296296,-14.966917293233085,-2.891095890410959,3.8503401360544216,2.12108843537415,12.032432432432431,15.48108108108108,11.52689655172414,0.3399999999999999,3.7560283687943263,-2.5265306122448976
MI,2004,9.126666666666669,3.397163120567376,36.07194244604317,5.809523809523809,79.33333333333333,68.6470588235294,36.86577181208054,7.09271523178808,7.194805194805195,10.960264900662253,18.713286713286717,83.57342657342657,3.3266666666666667,6.340425531914893,15.647482014388489,0.0204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,2.13986013986014,24.90909090909091,28.746666666666663,367.9007092198581,211.54676258992805,31.972789115646258,0.1602564102564102,0.0,0.0,0.0,0.0,0.0,1.6013986013986017,35.13286713286713,3.808,-4.520567375886524,7.397841726618704,8.156462585034014,17.52307692307692,19.96535947712418,28.058389261744964,26.68013245033113,26.179870129870128,21.89139072847682,9.981818181818182,3.870629370629371,-6.806,-16.848226950354608,-1.4359712230215826,-1.2244897959183674,5.433333333333334,9.737908496732029,14.56711409395973,12.832450331125829,14.1012987012987,4.244370860927152,3.7048951048951047,-2.6202797202797203
MI,2005,13.524475524475523,1.789855072463768,61.83892617449664,8.662337662337663,7.894736842105263,0.0855263157894736,20.96794871794872,5.909677419354839,10.006134969325151,0.0714285714285714,37.77215189873418,16.865384615384617,4.538461538461538,0.1304347826086956,72.77181208053692,0.987012987012987,0.0328947368421052,0.0,0.0,0.0,0.0,0.0,17.734177215189874,23.71153846153846,61.63636363636363,198.3840579710145,237.6241610738255,27.53246753246753,0.0,0.0,0.0,0.0,0.0,0.0,25.360759493670887,34.30769230769231,8.463636363636363,0.3260869565217391,0.0906040268456375,12.016233766233766,16.885526315789473,25.160526315789475,29.754487179487175,29.83290322580645,25.36319018404908,21.64805194805195,2.6018987341772157,-1.0044871794871797,-5.283916083916084,-8.103623188405797,-7.570469798657718,0.3435064935064935,3.628947368421053,7.564473684210526,17.049358974358974,17.24709677419355,11.888343558282209,7.9467532467532465,-5.3253164556962025,-4.2846153846153845
MI,2006,10.732919254658386,9.0062893081761,8.276073619631902,49.65625,86.67455621301775,23.523529411764702,19.63905325443787,10.824561403508772,3.7818181818181817,31.58823529411765,0.8081395348837209,142.0705882352941,3.391304347826087,10.842767295597485,5.190184049079755,1.49375,1.366863905325444,0.0,0.0,0.0,0.0,0.7823529411764706,0.3488372093023256,30.82941176470588,79.17391304347827,88.01886792452831,176.68098159509202,17.925,2.4023668639053253,0.0,0.0,0.0,0.0,0.5941176470588235,0.8895348837209303,23.876470588235293,1.8074534161490683,2.89937106918239,1.5484662576687116,14.991875,13.849112426035504,25.103529411764708,28.98816568047337,34.564912280701755,23.150303030303032,15.76058823529412,7.584883720930233,3.1488235294117644,-1.4633540372670808,-4.711949685534592,-10.933128834355829,3.12125,6.166272189349112,12.785882352941176,14.888757396449703,22.521052631578947,10.344848484848486,4.92235294117647,-2.847093023255814,-3.846470588235294
MI,2007,117.01169590643276,6.4523809523809526,27.704819277108435,73.046783625731,71.625,6.778409090909091,5.511627906976744,0.5144508670520231,14.552941176470588,52.70414201183432,9.083333333333334,25.201183431952664,7.643274853801169,17.625,22.3855421686747,2.2865497076023398,0.0,0.0,0.0,0.0,0.0,0.0,0.1845238095238095,20.23076923076923,15.742690058479532,191.89880952380952,242.07831325301208,3.865497076023392,0.0,0.0,0.0,0.0,0.0,0.0,0.1488095238095238,60.05325443786983,7.611111111111111,-4.489285714285715,-4.724096385542169,12.225730994152046,20.96534090909091,28.94943181818182,24.04186046511628,33.36473988439307,20.413529411764703,23.172189349112426,13.972619047619048,-2.454437869822485,0.1526315789473684,-11.63095238095238,-15.240963855421686,3.8485380116959065,9.292045454545455,16.06477272727273,9.451744186046511,17.326589595375722,8.21235294117647,12.488165680473372,1.581547619047619,-12.324260355029589
MI,2008,49.68452380952381,38.00617283950617,28.251461988304094,193.5344827586207,6.381502890173411,3.0635838150289016,0.8539325842696629,5.553672316384181,0.9655172413793104,40.434285714285714,0.6703910614525139,76.02857142857142,70.0,51.15432098765432,10.578947368421051,25.666666666666668,0.0,0.0,0.0,0.0,0.0,0.2914285714285714,0.6480446927374302,76.28571428571429,184.48809523809524,156.19135802469137,210.03508771929825,107.7471264367816,0.0,0.0,0.0,0.0,0.0,0.2914285714285714,0.994413407821229,141.56571428571428,0.1601190476190476,-3.754320987654321,4.97953216374269,10.708045977011494,15.217341040462427,21.68728323699422,23.88370786516854,27.79604519774011,30.1132183908046,15.188571428571429,15.930167597765363,0.1022857142857143,-6.485119047619048,-12.751234567901234,-7.026315789473684,0.2873563218390804,0.5057803468208093,8.595375722543352,8.665168539325844,14.977966101694914,13.153448275862068,6.456571428571429,0.3860335195530727,-5.752
